4.498432668969446269e+01,1.757510624854792927e-08,1.15e+02
4.498432668969446269e+01,2.023589647725155554e-08,9.48e+01
4.498432668969446269e+01,2.329951810515371946e-08,7.78e+01
4.498432668969446269e+01,2.682695795279727165e-08,6.36e+01
4.498432668969446269e+01,3.088843596477478334e-08,5.19e+01
4.498432668969446269e+01,3.556480306223128687e-08,4.22e+01
4.498432668969446269e+01,4.094915062380427607e-08,3.41e+01
4.498432668969446269e+01,4.714866363457389918e-08,2.75e+01
4.498432668969446269e+01,5.428675439323859535e-08,2.21e+01
4.498432668969446269e+01,6.250551925273976160e-08,1.77e+01
4.498432668969446269e+01,7.196856730011513376e-08,1.43e+01
4.498432668969446269e+01,8.286427728546842595e-08,1.14e+01
4.498432668969446269e+01,9.540954763499944117e-08,9.01e+00
4.498432668969446269e+01,1.098541141987557273e-07,7.13e+00
4.498432668969446269e+01,1.264855216855295670e-07,5.63e+00
4.498432668969446269e+01,1.456348477501244315e-07,4.43e+00
4.498432668969446269e+01,1.676832936811010036e-07,3.48e+00
4.498432668969446269e+01,1.930697728883249708e-07,2.73e+00
4.498432668969446269e+01,2.222996482526195486e-07,2.13e+00
4.498432668969446269e+01,2.559547922699532958e-07,1.66e+00
4.498432668969446269e+01,2.947051702551809826e-07,1.29e+00
4.498432668969446269e+01,3.393221771895329454e-07,1.00e+00
4.498432668969446269e+01,3.906939937054620761e-07,7.74e-01
4.498432668969446269e+01,4.498432668969444155e-07,5.97e-01
4.498432668969446269e+01,5.179474679231212542e-07,4.60e-01
4.498432668969446269e+01,5.963623316594636021e-07,3.54e-01
4.498432668969446269e+01,6.866488450042998206e-07,2.72e-01
4.498432668969446269e+01,7.906043210907701712e-07,2.08e-01
4.498432668969446269e+01,9.102981779915227355e-07,1.60e-01
4.498432668969446269e+01,1.048113134154685335e-06,1.22e-01
4.498432668969446269e+01,1.206792640639328838e-06,9.38e-02
4.498432668969446269e+01,1.389495494373135967e-06,7.19e-02
4.498432668969446269e+01,1.599858719606057360e-06,5.50e-02
4.498432668969446269e+01,1.842069969326716407e-06,4.21e-02
4.498432668969446269e+01,2.120950887920192385e-06,3.22e-02
4.498432668969446269e+01,2.442053094548649690e-06,2.47e-02
4.498432668969446269e+01,2.811768697974230796e-06,1.89e-02
4.498432668969446269e+01,3.237457542817639909e-06,1.44e-02
4.498432668969446269e+01,3.727593720314938057e-06,1.10e-02
4.498432668969446269e+01,4.291934260128778356e-06,8.43e-03
4.498432668969446269e+01,4.941713361323838616e-06,6.45e-03
4.498432668969446269e+01,5.689866029018293215e-06,4.93e-03
4.498432668969446269e+01,6.551285568595509496e-06,3.77e-03
4.498432668969446269e+01,7.543120063354607246e-06,2.88e-03
4.498432668969446269e+01,8.685113737513519902e-06,2.20e-03
4.498432668969446269e+01,1.000000000000000082e-05,1.68e-03
5.179474679231209677e+01,1.000000000000000021e-08,9.68e+00
5.179474679231209677e+01,1.151395399326448165e-08,7.97e+00
5.179474679231209677e+01,1.325711365590108153e-08,6.56e+00
5.179474679231209677e+01,1.526417967175233425e-08,5.41e+00
5.179474679231209677e+01,1.757510624854792927e-08,4.45e+00
5.179474679231209677e+01,2.023589647725155554e-08,3.67e+00
5.179474679231209677e+01,2.329951810515371946e-08,3.02e+00
5.179474679231209677e+01,2.682695795279727165e-08,2.48e+00
5.179474679231209677e+01,3.088843596477478334e-08,2.04e+00
5.179474679231209677e+01,3.556480306223128687e-08,1.68e+00
5.179474679231209677e+01,4.094915062380427607e-08,1.39e+00
5.179474679231209677e+01,4.714866363457389918e-08,1.14e+00
5.179474679231209677e+01,5.428675439323859535e-08,9.40e-01
5.179474679231209677e+01,6.250551925273976160e-08,7.75e-01
5.179474679231209677e+01,7.196856730011513376e-08,6.40e-01
5.179474679231209677e+01,8.286427728546842595e-08,5.29e-01
5.179474679231209677e+01,9.540954763499944117e-08,4.38e-01
5.179474679231209677e+01,1.098541141987557273e-07,3.63e-01
5.179474679231209677e+01,1.264855216855295670e-07,3.02e-01
5.179474679231209677e+01,1.456348477501244315e-07,2.52e-01
5.179474679231209677e+01,1.676832936811010036e-07,2.12e-01
5.179474679231209677e+01,1.930697728883249708e-07,1.78e-01
5.179474679231209677e+01,2.222996482526195486e-07,1.51e-01
5.179474679231209677e+01,2.559547922699532958e-07,1.29e-01
5.179474679231209677e+01,2.947051702551809826e-07,1.11e-01
5.179474679231209677e+01,3.393221771895329454e-07,9.66e-02
5.179474679231209677e+01,3.906939937054620761e-07,8.43e-02
5.179474679231209677e+01,4.498432668969444155e-07,7.39e-02
5.179474679231209677e+01,5.179474679231212542e-07,6.49e-02
5.179474679231209677e+01,5.963623316594636021e-07,5.70e-02
5.179474679231209677e+01,6.866488450042998206e-07,4.99e-02
5.179474679231209677e+01,7.906043210907701712e-07,4.33e-02
5.179474679231209677e+01,9.102981779915227355e-07,3.73e-02
5.179474679231209677e+01,1.048113134154685335e-06,3.16e-02
5.179474679231209677e+01,1.206792640639328838e-06,2.65e-02
5.179474679231209677e+01,1.389495494373135967e-06,2.19e-02
5.179474679231209677e+01,1.599858719606057360e-06,1.78e-02
5.179474679231209677e+01,1.842069969326716407e-06,1.43e-02
5.179474679231209677e+01,2.120950887920192385e-06,1.14e-02
5.179474679231209677e+01,2.442053094548649690e-06,9.00e-03
5.179474679231209677e+01,2.811768697974230796e-06,7.04e-03
5.179474679231209677e+01,3.237457542817639909e-06,5.48e-03
5.179474679231209677e+01,3.727593720314938057e-06,4.24e-03
5.179474679231209677e+01,4.291934260128778356e-06,3.27e-03
5.179474679231209677e+01,4.941713361323838616e-06,2.52e-03
5.179474679231209677e+01,5.689866029018293215e-06,1.94e-03
5.179474679231209677e+01,6.551285568595509496e-06,1.48e-03
5.179474679231209677e+01,7.543120063354607246e-06,1.15e-03
5.179474679231209677e+01,8.685113737513519902e-06,8.83e-04
5.179474679231209677e+01,1.000000000000000082e-05,6.75e-04
5.963623316594642887e+01,1.000000000000000021e-08,5.04e-02
5.963623316594642887e+01,1.151395399326448165e-08,3.92e-02
5.963623316594642887e+01,1.325711365590108153e-08,3.04e-02
5.963623316594642887e+01,1.526417967175233425e-08,2.36e-02
5.963623316594642887e+01,1.757510624854792927e-08,1.84e-02
5.963623316594642887e+01,2.023589647725155554e-08,1.43e-02
5.963623316594642887e+01,2.329951810515371946e-08,1.11e-02
5.963623316594642887e+01,2.682695795279727165e-08,8.61e-03
5.963623316594642887e+01,3.088843596477478334e-08,6.69e-03
5.963623316594642887e+01,3.556480306223128687e-08,5.20e-03
5.963623316594642887e+01,4.094915062380427607e-08,4.05e-03
5.963623316594642887e+01,4.714866363457389918e-08,3.15e-03
5.963623316594642887e+01,5.428675439323859535e-08,2.45e-03
5.963623316594642887e+01,6.250551925273976160e-08,1.91e-03
5.963623316594642887e+01,7.196856730011513376e-08,1.49e-03
5.963623316594642887e+01,8.286427728546842595e-08,1.16e-03
5.963623316594642887e+01,9.540954763499944117e-08,9.09e-04
5.963623316594642887e+01,1.098541141987557273e-07,7.12e-04
5.963623316594642887e+01,1.264855216855295670e-07,5.60e-04
5.963623316594642887e+01,1.456348477501244315e-07,4.42e-04
5.963623316594642887e+01,1.676832936811010036e-07,3.50e-04
5.963623316594642887e+01,1.930697728883249708e-07,2.79e-04
5.963623316594642887e+01,2.222996482526195486e-07,2.25e-04
5.963623316594642887e+01,2.559547922699532958e-07,1.82e-04
5.963623316594642887e+01,2.947051702551809826e-07,1.49e-04
5.963623316594642887e+01,3.393221771895329454e-07,1.24e-04
5.963623316594642887e+01,3.906939937054620761e-07,1.05e-04
5.963623316594642887e+01,4.498432668969444155e-07,8.99e-05
5.963623316594642887e+01,5.179474679231212542e-07,7.84e-05
5.963623316594642887e+01,5.963623316594636021e-07,6.96e-05
5.963623316594642887e+01,6.866488450042998206e-07,6.28e-05
5.963623316594642887e+01,7.906043210907701712e-07,5.76e-05
5.963623316594642887e+01,9.102981779915227355e-07,5.36e-05
5.963623316594642887e+01,1.048113134154685335e-06,5.05e-05
5.963623316594642887e+01,1.206792640639328838e-06,4.81e-05
5.963623316594642887e+01,1.389495494373135967e-06,4.63e-05
5.963623316594642887e+01,1.599858719606057360e-06,4.48e-05
5.963623316594642887e+01,1.842069969326716407e-06,4.35e-05
5.963623316594642887e+01,2.120950887920192385e-06,4.24e-05
5.963623316594642887e+01,2.442053094548649690e-06,4.14e-05
5.963623316594642887e+01,2.811768697974230796e-06,4.04e-05
5.963623316594642887e+01,3.237457542817639909e-06,3.93e-05
5.963623316594642887e+01,3.727593720314938057e-06,3.81e-05
5.963623316594642887e+01,4.291934260128778356e-06,3.68e-05
5.963623316594642887e+01,4.941713361323838616e-06,3.53e-05
5.963623316594642887e+01,5.689866029018293215e-06,3.36e-05
5.963623316594642887e+01,6.551285568595509496e-06,3.15e-05
5.963623316594642887e+01,7.543120063354607246e-06,2.92e-05
5.963623316594642887e+01,8.685113737513519902e-06,2.66e-05
5.963623316594642887e+01,1.000000000000000082e-05,2.48e-05
6.866488450043001990e+01,1.000000000000000021e-08,2.54e+02
6.866488450043001990e+01,1.151395399326448165e-08,1.95e+02
6.866488450043001990e+01,1.325711365590108153e-08,1.49e+02
6.866488450043001990e+01,1.526417967175233425e-08,1.15e+02
6.866488450043001990e+01,1.757510624854792927e-08,8.78e+01
6.866488450043001990e+01,2.023589647725155554e-08,6.72e+01
6.866488450043001990e+01,2.329951810515371946e-08,5.15e+01
6.866488450043001990e+01,2.682695795279727165e-08,3.94e+01
6.866488450043001990e+01,3.088843596477478334e-08,3.01e+01
6.866488450043001990e+01,3.556480306223128687e-08,2.31e+01
6.866488450043001990e+01,4.094915062380427607e-08,1.76e+01
6.866488450043001990e+01,4.714866363457389918e-08,1.35e+01
6.866488450043001990e+01,5.428675439323859535e-08,1.03e+01
6.866488450043001990e+01,6.250551925273976160e-08,7.88e+00
6.866488450043001990e+01,7.196856730011513376e-08,6.02e+00
6.866488450043001990e+01,8.286427728546842595e-08,4.60e+00
6.866488450043001990e+01,9.540954763499944117e-08,3.51e+00
6.866488450043001990e+01,1.098541141987557273e-07,2.68e+00
6.866488450043001990e+01,1.264855216855295670e-07,2.05e+00
6.866488450043001990e+01,1.456348477501244315e-07,1.56e+00
6.866488450043001990e+01,1.676832936811010036e-07,1.19e+00
6.866488450043001990e+01,1.930697728883249708e-07,9.10e-01
6.866488450043001990e+01,2.222996482526195486e-07,6.94e-01
6.866488450043001990e+01,2.559547922699532958e-07,5.30e-01
6.866488450043001990e+01,2.947051702551809826e-07,4.04e-01
6.866488450043001990e+01,3.393221771895329454e-07,3.08e-01
6.866488450043001990e+01,3.906939937054620761e-07,2.35e-01
6.866488450043001990e+01,4.498432668969444155e-07,1.79e-01
6.866488450043001990e+01,5.179474679231212542e-07,1.37e-01
6.866488450043001990e+01,5.963623316594636021e-07,1.04e-01
6.866488450043001990e+01,6.866488450042998206e-07,7.94e-02
6.866488450043001990e+01,7.906043210907701712e-07,6.05e-02
6.866488450043001990e+01,9.102981779915227355e-07,4.61e-02
6.866488450043001990e+01,1.048113134154685335e-06,3.51e-02
6.866488450043001990e+01,1.206792640639328838e-06,2.68e-02
6.866488450043001990e+01,1.389495494373135967e-06,2.04e-02
6.866488450043001990e+01,1.599858719606057360e-06,1.55e-02
6.866488450043001990e+01,1.842069969326716407e-06,1.18e-02
6.866488450043001990e+01,2.120950887920192385e-06,9.01e-03
6.866488450043001990e+01,2.442053094548649690e-06,6.86e-03
6.866488450043001990e+01,2.811768697974230796e-06,5.22e-03
6.866488450043001990e+01,3.237457542817639909e-06,3.98e-03
6.866488450043001990e+01,3.727593720314938057e-06,3.03e-03
6.866488450043001990e+01,4.291934260128778356e-06,2.30e-03
6.866488450043001990e+01,4.941713361323838616e-06,1.75e-03
6.866488450043001990e+01,5.689866029018293215e-06,1.34e-03
6.866488450043001990e+01,6.551285568595509496e-06,1.02e-03
6.866488450043001990e+01,7.543120063354607246e-06,7.73e-04
6.866488450043001990e+01,8.685113737513519902e-06,5.89e-04
6.866488450043001990e+01,1.000000000000000082e-05,4.48e-04
7.906043210907697016e+01,1.000000000000000021e-08,1.16e+02
7.906043210907697016e+01,1.151395399326448165e-08,9.04e+01
7.906043210907697016e+01,1.325711365590108153e-08,7.01e+01
7.906043210907697016e+01,1.526417967175233425e-08,5.43e+01
7.906043210907697016e+01,1.757510624854792927e-08,4.21e+01
7.906043210907697016e+01,2.023589647725155554e-08,3.26e+01
7.906043210907697016e+01,2.329951810515371946e-08,2.53e+01
7.906043210907697016e+01,2.682695795279727165e-08,1.95e+01
7.906043210907697016e+01,3.088843596477478334e-08,1.51e+01
7.906043210907697016e+01,3.556480306223128687e-08,1.17e+01
7.906043210907697016e+01,4.094915062380427607e-08,9.06e+00
7.906043210907697016e+01,4.714866363457389918e-08,7.01e+00
7.906043210907697016e+01,5.428675439323859535e-08,5.42e+00
7.906043210907697016e+01,6.250551925273976160e-08,4.19e+00
7.906043210907697016e+01,7.196856730011513376e-08,3.24e+00
7.906043210907697016e+01,8.286427728546842595e-08,2.50e+00
7.906043210907697016e+01,9.540954763499944117e-08,1.93e+00
7.906043210907697016e+01,1.098541141987557273e-07,1.49e+00
7.906043210907697016e+01,1.264855216855295670e-07,1.15e+00
7.906043210907697016e+01,1.456348477501244315e-07,8.90e-01
7.906043210907697016e+01,1.676832936811010036e-07,6.87e-01
7.906043210907697016e+01,1.930697728883249708e-07,5.30e-01
7.906043210907697016e+01,2.222996482526195486e-07,4.09e-01
7.906043210907697016e+01,2.559547922699532958e-07,3.15e-01
7.906043210907697016e+01,2.947051702551809826e-07,2.43e-01
7.906043210907697016e+01,3.393221771895329454e-07,1.88e-01
7.906043210907697016e+01,3.906939937054620761e-07,1.45e-01
7.906043210907697016e+01,4.498432668969444155e-07,1.11e-01
7.906043210907697016e+01,5.179474679231212542e-07,8.59e-02
7.906043210907697016e+01,5.963623316594636021e-07,6.62e-02
7.906043210907697016e+01,6.866488450042998206e-07,5.10e-02
7.906043210907697016e+01,7.906043210907701712e-07,3.93e-02
7.906043210907697016e+01,9.102981779915227355e-07,3.02e-02
7.906043210907697016e+01,1.048113134154685335e-06,2.33e-02
7.906043210907697016e+01,1.206792640639328838e-06,1.79e-02
7.906043210907697016e+01,1.389495494373135967e-06,1.38e-02
7.906043210907697016e+01,1.599858719606057360e-06,1.06e-02
7.906043210907697016e+01,1.842069969326716407e-06,8.18e-03
7.906043210907697016e+01,2.120950887920192385e-06,6.29e-03
7.906043210907697016e+01,2.442053094548649690e-06,4.84e-03
7.906043210907697016e+01,2.811768697974230796e-06,3.72e-03
7.906043210907697016e+01,3.237457542817639909e-06,2.86e-03
7.906043210907697016e+01,3.727593720314938057e-06,2.20e-03
7.906043210907697016e+01,4.291934260128778356e-06,1.69e-03
7.906043210907697016e+01,4.941713361323838616e-06,1.30e-03
7.906043210907697016e+01,5.689866029018293215e-06,1.00e-03
7.906043210907697016e+01,6.551285568595509496e-06,7.69e-04
7.906043210907697016e+01,7.543120063354607246e-06,5.91e-04
7.906043210907697016e+01,8.685113737513519902e-06,4.54e-04
7.906043210907697016e+01,1.000000000000000082e-05,3.49e-04
9.102981779915216975e+01,1.000000000000000021e-08,6.38e+01
9.102981779915216975e+01,1.151395399326448165e-08,4.90e+01
9.102981779915216975e+01,1.325711365590108153e-08,3.76e+01
9.102981779915216975e+01,1.526417967175233425e-08,2.89e+01
9.102981779915216975e+01,1.757510624854792927e-08,2.22e+01
9.102981779915216975e+01,2.023589647725155554e-08,1.70e+01
9.102981779915216975e+01,2.329951810515371946e-08,1.30e+01
9.102981779915216975e+01,2.682695795279727165e-08,1.00e+01
9.102981779915216975e+01,3.088843596477478334e-08,7.67e+00
9.102981779915216975e+01,3.556480306223128687e-08,5.88e+00
9.102981779915216975e+01,4.094915062380427607e-08,4.50e+00
9.102981779915216975e+01,4.714866363457389918e-08,3.45e+00
9.102981779915216975e+01,5.428675439323859535e-08,2.64e+00
9.102981779915216975e+01,6.250551925273976160e-08,2.02e+00
9.102981779915216975e+01,7.196856730011513376e-08,1.55e+00
9.102981779915216975e+01,8.286427728546842595e-08,1.19e+00
9.102981779915216975e+01,9.540954763499944117e-08,9.08e-01
9.102981779915216975e+01,1.098541141987557273e-07,6.95e-01
9.102981779915216975e+01,1.264855216855295670e-07,5.32e-01
9.102981779915216975e+01,1.456348477501244315e-07,4.07e-01
9.102981779915216975e+01,1.676832936811010036e-07,3.11e-01
9.102981779915216975e+01,1.930697728883249708e-07,2.38e-01
9.102981779915216975e+01,2.222996482526195486e-07,1.82e-01
9.102981779915216975e+01,2.559547922699532958e-07,1.39e-01
9.102981779915216975e+01,2.947051702551809826e-07,1.06e-01
9.102981779915216975e+01,3.393221771895329454e-07,8.12e-02
9.102981779915216975e+01,3.906939937054620761e-07,6.20e-02
9.102981779915216975e+01,4.498432668969444155e-07,4.74e-02
9.102981779915216975e+01,5.179474679231212542e-07,3.62e-02
9.102981779915216975e+01,5.963623316594636021e-07,2.77e-02
9.102981779915216975e+01,6.866488450042998206e-07,2.11e-02
9.102981779915216975e+01,7.906043210907701712e-07,1.61e-02
9.102981779915216975e+01,9.102981779915227355e-07,1.23e-02
9.102981779915216975e+01,1.048113134154685335e-06,9.40e-03
9.102981779915216975e+01,1.206792640639328838e-06,7.18e-03
9.102981779915216975e+01,1.389495494373135967e-06,5.48e-03
9.102981779915216975e+01,1.599858719606057360e-06,4.18e-03
9.102981779915216975e+01,1.842069969326716407e-06,3.19e-03
9.102981779915216975e+01,2.120950887920192385e-06,2.43e-03
9.102981779915216975e+01,2.442053094548649690e-06,1.86e-03
9.102981779915216975e+01,2.811768697974230796e-06,1.42e-03
9.102981779915216975e+01,3.237457542817639909e-06,1.08e-03
9.102981779915216975e+01,3.727593720314938057e-06,8.24e-04
9.102981779915216975e+01,4.291934260128778356e-06,6.28e-04
9.102981779915216975e+01,4.941713361323838616e-06,4.79e-04
9.102981779915216975e+01,5.689866029018293215e-06,3.65e-04
9.102981779915216975e+01,6.551285568595509496e-06,2.78e-04
9.102981779915216975e+01,7.543120063354607246e-06,2.12e-04
9.102981779915216975e+01,8.685113737513519902e-06,1.62e-04
9.102981779915216975e+01,1.000000000000000082e-05,1.23e-04
1.048113134154685184e+02,1.000000000000000021e-08,7.84e+01
1.048113134154685184e+02,1.151395399326448165e-08,6.02e+01
1.048113134154685184e+02,1.325711365590108153e-08,4.62e+01
1.048113134154685184e+02,1.526417967175233425e-08,3.54e+01
1.048113134154685184e+02,1.757510624854792927e-08,2.72e+01
1.048113134154685184e+02,2.023589647725155554e-08,2.08e+01
1.048113134154685184e+02,2.329951810515371946e-08,1.60e+01
1.048113134154685184e+02,2.682695795279727165e-08,1.22e+01
1.048113134154685184e+02,3.088843596477478334e-08,9.37e+00
1.048113134154685184e+02,3.556480306223128687e-08,7.18e+00
1.048113134154685184e+02,4.094915062380427607e-08,5.50e+00
1.048113134154685184e+02,4.714866363457389918e-08,4.21e+00
1.048113134154685184e+02,5.428675439323859535e-08,3.22e+00
1.048113134154685184e+02,6.250551925273976160e-08,2.47e+00
1.048113134154685184e+02,7.196856730011513376e-08,1.89e+00
1.048113134154685184e+02,8.286427728546842595e-08,1.44e+00
1.048113134154685184e+02,9.540954763499944117e-08,1.10e+00
1.048113134154685184e+02,1.098541141987557273e-07,8.44e-01
1.048113134154685184e+02,1.264855216855295670e-07,6.45e-01
1.048113134154685184e+02,1.456348477501244315e-07,4.93e-01
1.048113134154685184e+02,1.676832936811010036e-07,3.77e-01
1.048113134154685184e+02,1.930697728883249708e-07,2.88e-01
1.048113134154685184e+02,2.222996482526195486e-07,2.20e-01
1.048113134154685184e+02,2.559547922699532958e-07,1.68e-01
1.048113134154685184e+02,2.947051702551809826e-07,1.28e-01
1.048113134154685184e+02,3.393221771895329454e-07,9.81e-02
1.048113134154685184e+02,3.906939937054620761e-07,7.49e-02
1.048113134154685184e+02,4.498432668969444155e-07,5.72e-02
1.048113134154685184e+02,5.179474679231212542e-07,4.37e-02
1.048113134154685184e+02,5.963623316594636021e-07,3.33e-02
1.048113134154685184e+02,6.866488450042998206e-07,2.54e-02
1.048113134154685184e+02,7.906043210907701712e-07,1.94e-02
1.048113134154685184e+02,9.102981779915227355e-07,1.48e-02
1.048113134154685184e+02,1.048113134154685335e-06,1.13e-02
1.048113134154685184e+02,1.206792640639328838e-06,8.62e-03
1.048113134154685184e+02,1.389495494373135967e-06,6.58e-03
1.048113134154685184e+02,1.599858719606057360e-06,5.02e-03
1.048113134154685184e+02,1.842069969326716407e-06,3.83e-03
1.048113134154685184e+02,2.120950887920192385e-06,2.92e-03
1.048113134154685184e+02,2.442053094548649690e-06,2.22e-03
1.048113134154685184e+02,2.811768697974230796e-06,1.70e-03
1.048113134154685184e+02,3.237457542817639909e-06,1.29e-03
1.048113134154685184e+02,3.727593720314938057e-06,9.85e-04
1.048113134154685184e+02,4.291934260128778356e-06,7.51e-04
1.048113134154685184e+02,4.941713361323838616e-06,5.72e-04
1.048113134154685184e+02,5.689866029018293215e-06,4.36e-04
1.048113134154685184e+02,6.551285568595509496e-06,3.32e-04
1.048113134154685184e+02,7.543120063354607246e-06,2.53e-04
1.048113134154685184e+02,8.685113737513519902e-06,1.93e-04
1.048113134154685184e+02,1.000000000000000082e-05,1.47e-04
1.206792640639328908e+02,1.000000000000000021e-08,8.66e+01
1.206792640639328908e+02,1.151395399326448165e-08,6.68e+01
1.206792640639328908e+02,1.325711365590108153e-08,5.15e+01
1.206792640639328908e+02,1.526417967175233425e-08,3.97e+01
1.206792640639328908e+02,1.757510624854792927e-08,3.06e+01
1.206792640639328908e+02,2.023589647725155554e-08,2.36e+01
1.206792640639328908e+02,2.329951810515371946e-08,1.81e+01
1.206792640639328908e+02,2.682695795279727165e-08,1.40e+01
1.206792640639328908e+02,3.088843596477478334e-08,1.07e+01
1.206792640639328908e+02,3.556480306223128687e-08,8.25e+00
1.206792640639328908e+02,4.094915062380427607e-08,6.34e+00
1.206792640639328908e+02,4.714866363457389918e-08,4.87e+00
1.206792640639328908e+02,5.428675439323859535e-08,3.74e+00
1.206792640639328908e+02,6.250551925273976160e-08,2.88e+00
1.206792640639328908e+02,7.196856730011513376e-08,2.21e+00
1.206792640639328908e+02,8.286427728546842595e-08,1.69e+00
1.206792640639328908e+02,9.540954763499944117e-08,1.30e+00
1.206792640639328908e+02,1.098541141987557273e-07,9.96e-01
1.206792640639328908e+02,1.264855216855295670e-07,7.64e-01
1.206792640639328908e+02,1.456348477501244315e-07,5.85e-01
1.206792640639328908e+02,1.676832936811010036e-07,4.48e-01
1.206792640639328908e+02,1.930697728883249708e-07,3.43e-01
1.206792640639328908e+02,2.222996482526195486e-07,2.63e-01
1.206792640639328908e+02,2.559547922699532958e-07,2.01e-01
1.206792640639328908e+02,2.947051702551809826e-07,1.54e-01
1.206792640639328908e+02,3.393221771895329454e-07,1.18e-01
1.206792640639328908e+02,3.906939937054620761e-07,8.99e-02
1.206792640639328908e+02,4.498432668969444155e-07,6.87e-02
1.206792640639328908e+02,5.179474679231212542e-07,5.24e-02
1.206792640639328908e+02,5.963623316594636021e-07,4.00e-02
1.206792640639328908e+02,6.866488450042998206e-07,3.05e-02
1.206792640639328908e+02,7.906043210907701712e-07,2.32e-02
1.206792640639328908e+02,9.102981779915227355e-07,1.77e-02
1.206792640639328908e+02,1.048113134154685335e-06,1.35e-02
1.206792640639328908e+02,1.206792640639328838e-06,1.02e-02
1.206792640639328908e+02,1.389495494373135967e-06,7.78e-03
1.206792640639328908e+02,1.599858719606057360e-06,5.90e-03
1.206792640639328908e+02,1.842069969326716407e-06,4.47e-03
1.206792640639328908e+02,2.120950887920192385e-06,3.38e-03
1.206792640639328908e+02,2.442053094548649690e-06,2.55e-03
1.206792640639328908e+02,2.811768697974230796e-06,1.92e-03
1.206792640639328908e+02,3.237457542817639909e-06,1.44e-03
1.206792640639328908e+02,3.727593720314938057e-06,1.08e-03
1.206792640639328908e+02,4.291934260128778356e-06,8.09e-04
1.206792640639328908e+02,4.941713361323838616e-06,6.02e-04
1.206792640639328908e+02,5.689866029018293215e-06,4.46e-04
1.206792640639328908e+02,6.551285568595509496e-06,3.28e-04
1.206792640639328908e+02,7.543120063354607246e-06,2.40e-04
1.206792640639328908e+02,8.685113737513519902e-06,1.75e-04
1.206792640639328908e+02,1.000000000000000082e-05,1.26e-04
1.389495494373137490e+02,1.000000000000000021e-08,4.48e+01
1.389495494373137490e+02,1.151395399326448165e-08,3.44e+01
1.389495494373137490e+02,1.325711365590108153e-08,2.63e+01
1.389495494373137490e+02,1.526417967175233425e-08,2.02e+01
1.389495494373137490e+02,1.757510624854792927e-08,1.55e+01
1.389495494373137490e+02,2.023589647725155554e-08,1.19e+01
1.389495494373137490e+02,2.329951810515371946e-08,9.07e+00
1.389495494373137490e+02,2.682695795279727165e-08,6.95e+00
1.389495494373137490e+02,3.088843596477478334e-08,5.31e+00
1.389495494373137490e+02,3.556480306223128687e-08,4.07e+00
1.389495494373137490e+02,4.094915062380427607e-08,3.11e+00
1.389495494373137490e+02,4.714866363457389918e-08,2.38e+00
1.389495494373137490e+02,5.428675439323859535e-08,1.82e+00
1.389495494373137490e+02,6.250551925273976160e-08,1.39e+00
1.389495494373137490e+02,7.196856730011513376e-08,1.06e+00
1.389495494373137490e+02,8.286427728546842595e-08,8.08e-01
1.389495494373137490e+02,9.540954763499944117e-08,6.16e-01
1.389495494373137490e+02,1.098541141987557273e-07,4.69e-01
1.389495494373137490e+02,1.264855216855295670e-07,3.57e-01
1.389495494373137490e+02,1.456348477501244315e-07,2.72e-01
1.389495494373137490e+02,1.676832936811010036e-07,2.07e-01
1.389495494373137490e+02,1.930697728883249708e-07,1.57e-01
1.389495494373137490e+02,2.222996482526195486e-07,1.19e-01
1.389495494373137490e+02,2.559547922699532958e-07,9.05e-02
1.389495494373137490e+02,2.947051702551809826e-07,6.85e-02
1.389495494373137490e+02,3.393221771895329454e-07,5.18e-02
1.389495494373137490e+02,3.906939937054620761e-07,3.91e-02
1.389495494373137490e+02,4.498432668969444155e-07,2.95e-02
1.389495494373137490e+02,5.179474679231212542e-07,2.22e-02
1.389495494373137490e+02,5.963623316594636021e-07,1.67e-02
1.389495494373137490e+02,6.866488450042998206e-07,1.25e-02
1.389495494373137490e+02,7.906043210907701712e-07,9.31e-03
1.389495494373137490e+02,9.102981779915227355e-07,6.93e-03
1.389495494373137490e+02,1.048113134154685335e-06,5.14e-03
1.389495494373137490e+02,1.206792640639328838e-06,3.79e-03
1.389495494373137490e+02,1.389495494373135967e-06,2.79e-03
1.389495494373137490e+02,1.599858719606057360e-06,2.04e-03
1.389495494373137490e+02,1.842069969326716407e-06,1.48e-03
1.389495494373137490e+02,2.120950887920192385e-06,1.07e-03
1.389495494373137490e+02,2.442053094548649690e-06,7.68e-04
1.389495494373137490e+02,2.811768697974230796e-06,5.47e-04
1.389495494373137490e+02,3.237457542817639909e-06,3.87e-04
1.389495494373137490e+02,3.727593720314938057e-06,2.71e-04
1.389495494373137490e+02,4.291934260128778356e-06,1.88e-04
1.389495494373137490e+02,4.941713361323838616e-06,1.29e-04
1.389495494373137490e+02,5.689866029018293215e-06,8.77e-05
1.389495494373137490e+02,6.551285568595509496e-06,5.90e-05
1.389495494373137490e+02,7.543120063354607246e-06,3.93e-05
1.389495494373137490e+02,8.685113737513519902e-06,2.59e-05
1.389495494373137490e+02,1.000000000000000082e-05,1.69e-05
1.599858719606057207e+02,1.000000000000000021e-08,5.14e+01
1.599858719606057207e+02,1.151395399326448165e-08,3.94e+01
1.599858719606057207e+02,1.325711365590108153e-08,3.02e+01
1.599858719606057207e+02,1.526417967175233425e-08,2.32e+01
1.599858719606057207e+02,1.757510624854792927e-08,1.77e+01
