2.848035868435802058e+02,2.848035868435804881e-07,5.29e-03
2.848035868435802058e+02,3.053855508833412407e-07,4.63e-03
2.848035868435802058e+02,3.274549162877731732e-07,4.05e-03
2.848035868435802058e+02,3.511191734215127655e-07,3.54e-03
2.848035868435802058e+02,3.764935806792471236e-07,3.09e-03
2.848035868435802058e+02,4.037017258596558085e-07,2.71e-03
2.848035868435802058e+02,4.328761281083061645e-07,2.37e-03
2.848035868435802058e+02,4.641588833612782064e-07,2.07e-03
2.848035868435802058e+02,4.977023564332113875e-07,1.81e-03
2.848035868435802058e+02,5.336699231206312813e-07,1.58e-03
2.848035868435802058e+02,5.722367659350220535e-07,1.38e-03
2.848035868435802058e+02,6.135907273413176112e-07,1.21e-03
2.848035868435802058e+02,6.579332246575682053e-07,1.06e-03
2.848035868435802058e+02,7.054802310718645308e-07,9.24e-04
2.848035868435802058e+02,7.564633275546290581e-07,8.08e-04
2.848035868435802058e+02,8.111308307896872065e-07,7.06e-04
2.848035868435802058e+02,8.697490026177834757e-07,6.17e-04
2.848035868435802058e+02,9.326033468832199295e-07,5.40e-04
2.848035868435802058e+02,9.999999999999999547e-07,4.72e-04
2.848035868435802058e+02,1.072267222010323201e-06,4.12e-04
2.848035868435802058e+02,1.149756995397735701e-06,3.60e-04
2.848035868435802058e+02,1.232846739442065973e-06,3.15e-04
2.848035868435802058e+02,1.321941148466028818e-06,2.75e-04
2.848035868435802058e+02,1.417474162926804879e-06,2.41e-04
2.848035868435802058e+02,1.519911082952933046e-06,2.10e-04
2.848035868435802058e+02,1.629750834620646875e-06,1.84e-04
2.848035868435802058e+02,1.747528400007682905e-06,1.61e-04
2.848035868435802058e+02,1.873817422860386897e-06,1.40e-04
2.848035868435802058e+02,2.009233002565045763e-06,1.23e-04
2.848035868435802058e+02,2.154434690031886471e-06,1.07e-04
2.848035868435802058e+02,2.310129700083158172e-06,9.37e-05
2.848035868435802058e+02,2.477076355991714072e-06,8.19e-05
2.848035868435802058e+02,2.656087782946684055e-06,7.16e-05
2.848035868435802058e+02,2.848035868435804987e-06,6.25e-05
2.848035868435802058e+02,3.053855508833412301e-06,5.47e-05
2.848035868435802058e+02,3.274549162877731520e-06,4.78e-05
2.848035868435802058e+02,3.511191734215127549e-06,4.17e-05
2.848035868435802058e+02,3.764935806792471130e-06,3.65e-05
2.848035868435802058e+02,4.037017258596549403e-06,3.19e-05
2.848035868435802058e+02,4.328761281083061327e-06,2.78e-05
2.848035868435802058e+02,4.641588833612781958e-06,2.43e-05
2.848035868435802058e+02,4.977023564332114298e-06,2.12e-05
2.848035868435802058e+02,5.336699231206313025e-06,1.86e-05
2.848035868435802058e+02,5.722367659350220323e-06,1.62e-05
2.848035868435802058e+02,6.135907273413175477e-06,1.42e-05
2.848035868435802058e+02,6.579332246575682688e-06,1.24e-05
2.848035868435802058e+02,7.054802310718645520e-06,1.08e-05
2.848035868435802058e+02,7.564633275546290581e-06,9.45e-06
2.848035868435802058e+02,8.111308307896872700e-06,8.25e-06
2.848035868435802058e+02,8.697490026177834757e-06,7.21e-06
2.848035868435802058e+02,9.326033468832199718e-06,6.30e-06
2.848035868435802058e+02,1.000000000000000082e-05,5.50e-06
3.053855508833415797e+02,1.000000000000000021e-08,2.74e+00
3.053855508833415797e+02,1.072267222010323102e-08,2.40e+00
3.053855508833415797e+02,1.149756995397735654e-08,2.10e+00
3.053855508833415797e+02,1.232846739442065987e-08,1.84e+00
3.053855508833415797e+02,1.321941148466028752e-08,1.61e+00
3.053855508833415797e+02,1.417474162926804713e-08,1.41e+00
3.053855508833415797e+02,1.519911082952933033e-08,1.24e+00
3.053855508833415797e+02,1.629750834620643328e-08,1.08e+00
3.053855508833415797e+02,1.747528400007682905e-08,9.49e-01
3.053855508833415797e+02,1.873817422860383085e-08,8.31e-01
3.053855508833415797e+02,2.009233002565045869e-08,7.28e-01
3.053855508833415797e+02,2.154434690031882249e-08,6.38e-01
3.053855508833415797e+02,2.310129700083157947e-08,5.58e-01
3.053855508833415797e+02,2.477076355991708871e-08,4.89e-01
3.053855508833415797e+02,2.656087782946683975e-08,4.28e-01
3.053855508833415797e+02,2.848035868435804881e-08,3.75e-01
3.053855508833415797e+02,3.053855508833412142e-08,3.28e-01
3.053855508833415797e+02,3.274549162877731996e-08,2.87e-01
3.053855508833415797e+02,3.511191734215127655e-08,2.51e-01
3.053855508833415797e+02,3.764935806792471369e-08,2.20e-01
3.053855508833415797e+02,4.037017258596557953e-08,1.93e-01
3.053855508833415797e+02,4.328761281083061248e-08,1.69e-01
3.053855508833415797e+02,4.641588833612782064e-08,1.48e-01
3.053855508833415797e+02,4.977023564332114007e-08,1.29e-01
3.053855508833415797e+02,5.336699231206312549e-08,1.13e-01
3.053855508833415797e+02,5.722367659350220138e-08,9.90e-02
3.053855508833415797e+02,6.135907273413176377e-08,8.66e-02
3.053855508833415797e+02,6.579332246575681788e-08,7.58e-02
3.053855508833415797e+02,7.054802310718645573e-08,6.63e-02
3.053855508833415797e+02,7.564633275546290316e-08,5.80e-02
3.053855508833415797e+02,8.111308307896872595e-08,5.08e-02
3.053855508833415797e+02,8.697490026177834228e-08,4.44e-02
3.053855508833415797e+02,9.326033468832199824e-08,3.89e-02
3.053855508833415797e+02,9.999999999999999547e-08,3.40e-02
3.053855508833415797e+02,1.072267222010323201e-07,2.98e-02
3.053855508833415797e+02,1.149756995397735621e-07,2.60e-02
3.053855508833415797e+02,1.232846739442065921e-07,2.28e-02
3.053855508833415797e+02,1.321941148466028818e-07,1.99e-02
3.053855508833415797e+02,1.417474162926804879e-07,1.74e-02
3.053855508833415797e+02,1.519911082952933099e-07,1.52e-02
3.053855508833415797e+02,1.629750834620643593e-07,1.33e-02
3.053855508833415797e+02,1.747528400007682905e-07,1.17e-02
3.053855508833415797e+02,1.873817422860383085e-07,1.02e-02
3.053855508833415797e+02,2.009233002565045869e-07,8.93e-03
3.053855508833415797e+02,2.154434690031886683e-07,7.81e-03
3.053855508833415797e+02,2.310129700083158013e-07,6.83e-03
3.053855508833415797e+02,2.477076355991713966e-07,5.97e-03
3.053855508833415797e+02,2.656087782946683843e-07,5.22e-03
3.053855508833415797e+02,2.848035868435804881e-07,4.57e-03
3.053855508833415797e+02,3.053855508833412407e-07,3.99e-03
3.053855508833415797e+02,3.274549162877731732e-07,3.49e-03
3.053855508833415797e+02,3.511191734215127655e-07,3.05e-03
3.053855508833415797e+02,3.764935806792471236e-07,2.67e-03
3.053855508833415797e+02,4.037017258596558085e-07,2.33e-03
3.053855508833415797e+02,4.328761281083061645e-07,2.04e-03
3.053855508833415797e+02,4.641588833612782064e-07,1.78e-03
3.053855508833415797e+02,4.977023564332113875e-07,1.56e-03
3.053855508833415797e+02,5.336699231206312813e-07,1.36e-03
3.053855508833415797e+02,5.722367659350220535e-07,1.19e-03
3.053855508833415797e+02,6.135907273413176112e-07,1.04e-03
3.053855508833415797e+02,6.579332246575682053e-07,9.12e-04
3.053855508833415797e+02,7.054802310718645308e-07,7.97e-04
3.053855508833415797e+02,7.564633275546290581e-07,6.97e-04
3.053855508833415797e+02,8.111308307896872065e-07,6.09e-04
3.053855508833415797e+02,8.697490026177834757e-07,5.32e-04
3.053855508833415797e+02,9.326033468832199295e-07,4.65e-04
3.053855508833415797e+02,9.999999999999999547e-07,4.07e-04
3.053855508833415797e+02,1.072267222010323201e-06,3.56e-04
3.053855508833415797e+02,1.149756995397735701e-06,3.11e-04
3.053855508833415797e+02,1.232846739442065973e-06,2.72e-04
3.053855508833415797e+02,1.321941148466028818e-06,2.37e-04
3.053855508833415797e+02,1.417474162926804879e-06,2.07e-04
3.053855508833415797e+02,1.519911082952933046e-06,1.81e-04
3.053855508833415797e+02,1.629750834620646875e-06,1.58e-04
3.053855508833415797e+02,1.747528400007682905e-06,1.39e-04
3.053855508833415797e+02,1.873817422860386897e-06,1.21e-04
3.053855508833415797e+02,2.009233002565045763e-06,1.06e-04
3.053855508833415797e+02,2.154434690031886471e-06,9.24e-05
3.053855508833415797e+02,2.310129700083158172e-06,8.08e-05
3.053855508833415797e+02,2.477076355991714072e-06,7.06e-05
3.053855508833415797e+02,2.656087782946684055e-06,6.17e-05
3.053855508833415797e+02,2.848035868435804987e-06,5.39e-05
3.053855508833415797e+02,3.053855508833412301e-06,4.71e-05
3.053855508833415797e+02,3.274549162877731520e-06,4.12e-05
3.053855508833415797e+02,3.511191734215127549e-06,3.60e-05
3.053855508833415797e+02,3.764935806792471130e-06,3.14e-05
3.053855508833415797e+02,4.037017258596549403e-06,2.74e-05
3.053855508833415797e+02,4.328761281083061327e-06,2.40e-05
3.053855508833415797e+02,4.641588833612781958e-06,2.10e-05
3.053855508833415797e+02,4.977023564332114298e-06,1.83e-05
3.053855508833415797e+02,5.336699231206313025e-06,1.60e-05
3.053855508833415797e+02,5.722367659350220323e-06,1.40e-05
3.053855508833415797e+02,6.135907273413175477e-06,1.22e-05
3.053855508833415797e+02,6.579332246575682688e-06,1.07e-05
3.053855508833415797e+02,7.054802310718645520e-06,9.31e-06
3.053855508833415797e+02,7.564633275546290581e-06,8.14e-06
3.053855508833415797e+02,8.111308307896872700e-06,7.11e-06
3.053855508833415797e+02,8.697490026177834757e-06,6.21e-06
3.053855508833415797e+02,9.326033468832199718e-06,5.42e-06
3.053855508833415797e+02,1.000000000000000082e-05,4.74e-06
3.274549162877728463e+02,1.000000000000000021e-08,2.37e+00
3.274549162877728463e+02,1.072267222010323102e-08,2.08e+00
3.274549162877728463e+02,1.149756995397735654e-08,1.82e+00
3.274549162877728463e+02,1.232846739442065987e-08,1.60e+00
3.274549162877728463e+02,1.321941148466028752e-08,1.40e+00
3.274549162877728463e+02,1.417474162926804713e-08,1.22e+00
3.274549162877728463e+02,1.519911082952933033e-08,1.07e+00
3.274549162877728463e+02,1.629750834620643328e-08,9.39e-01
3.274549162877728463e+02,1.747528400007682905e-08,8.22e-01
3.274549162877728463e+02,1.873817422860383085e-08,7.20e-01
3.274549162877728463e+02,2.009233002565045869e-08,6.31e-01
3.274549162877728463e+02,2.154434690031882249e-08,5.52e-01
3.274549162877728463e+02,2.310129700083157947e-08,4.84e-01
3.274549162877728463e+02,2.477076355991708871e-08,4.23e-01
3.274549162877728463e+02,2.656087782946683975e-08,3.71e-01
3.274549162877728463e+02,2.848035868435804881e-08,3.25e-01
3.274549162877728463e+02,3.053855508833412142e-08,2.84e-01
3.274549162877728463e+02,3.274549162877731996e-08,2.49e-01
3.274549162877728463e+02,3.511191734215127655e-08,2.18e-01
3.274549162877728463e+02,3.764935806792471369e-08,1.91e-01
3.274549162877728463e+02,4.037017258596557953e-08,1.67e-01
3.274549162877728463e+02,4.328761281083061248e-08,1.46e-01
3.274549162877728463e+02,4.641588833612782064e-08,1.28e-01
3.274549162877728463e+02,4.977023564332114007e-08,1.12e-01
3.274549162877728463e+02,5.336699231206312549e-08,9.79e-02
3.274549162877728463e+02,5.722367659350220138e-08,8.56e-02
3.274549162877728463e+02,6.135907273413176377e-08,7.49e-02
3.274549162877728463e+02,6.579332246575681788e-08,6.56e-02
3.274549162877728463e+02,7.054802310718645573e-08,5.74e-02
3.274549162877728463e+02,7.564633275546290316e-08,5.02e-02
3.274549162877728463e+02,8.111308307896872595e-08,4.39e-02
3.274549162877728463e+02,8.697490026177834228e-08,3.84e-02
3.274549162877728463e+02,9.326033468832199824e-08,3.36e-02
3.274549162877728463e+02,9.999999999999999547e-08,2.94e-02
3.274549162877728463e+02,1.072267222010323201e-07,2.57e-02
3.274549162877728463e+02,1.149756995397735621e-07,2.25e-02
3.274549162877728463e+02,1.232846739442065921e-07,1.97e-02
3.274549162877728463e+02,1.321941148466028818e-07,1.72e-02
3.274549162877728463e+02,1.417474162926804879e-07,1.51e-02
3.274549162877728463e+02,1.519911082952933099e-07,1.32e-02
3.274549162877728463e+02,1.629750834620643593e-07,1.15e-02
3.274549162877728463e+02,1.747528400007682905e-07,1.01e-02
3.274549162877728463e+02,1.873817422860383085e-07,8.82e-03
3.274549162877728463e+02,2.009233002565045869e-07,7.72e-03
3.274549162877728463e+02,2.154434690031886683e-07,6.75e-03
3.274549162877728463e+02,2.310129700083158013e-07,5.90e-03
3.274549162877728463e+02,2.477076355991713966e-07,5.16e-03
3.274549162877728463e+02,2.656087782946683843e-07,4.51e-03
3.274549162877728463e+02,2.848035868435804881e-07,3.95e-03
3.274549162877728463e+02,3.053855508833412407e-07,3.45e-03
3.274549162877728463e+02,3.274549162877731732e-07,3.02e-03
3.274549162877728463e+02,3.511191734215127655e-07,2.64e-03
3.274549162877728463e+02,3.764935806792471236e-07,2.31e-03
3.274549162877728463e+02,4.037017258596558085e-07,2.02e-03
3.274549162877728463e+02,4.328761281083061645e-07,1.76e-03
3.274549162877728463e+02,4.641588833612782064e-07,1.54e-03
3.274549162877728463e+02,4.977023564332113875e-07,1.35e-03
3.274549162877728463e+02,5.336699231206312813e-07,1.18e-03
3.274549162877728463e+02,5.722367659350220535e-07,1.03e-03
3.274549162877728463e+02,6.135907273413176112e-07,9.01e-04
3.274549162877728463e+02,6.579332246575682053e-07,7.88e-04
3.274549162877728463e+02,7.054802310718645308e-07,6.89e-04
3.274549162877728463e+02,7.564633275546290581e-07,6.02e-04
3.274549162877728463e+02,8.111308307896872065e-07,5.26e-04
3.274549162877728463e+02,8.697490026177834757e-07,4.60e-04
3.274549162877728463e+02,9.326033468832199295e-07,4.02e-04
3.274549162877728463e+02,9.999999999999999547e-07,3.51e-04
3.274549162877728463e+02,1.072267222010323201e-06,3.07e-04
3.274549162877728463e+02,1.149756995397735701e-06,2.68e-04
3.274549162877728463e+02,1.232846739442065973e-06,2.35e-04
3.274549162877728463e+02,1.321941148466028818e-06,2.05e-04
3.274549162877728463e+02,1.417474162926804879e-06,1.79e-04
3.274549162877728463e+02,1.519911082952933046e-06,1.57e-04
3.274549162877728463e+02,1.629750834620646875e-06,1.37e-04
3.274549162877728463e+02,1.747528400007682905e-06,1.20e-04
3.274549162877728463e+02,1.873817422860386897e-06,1.05e-04
3.274549162877728463e+02,2.009233002565045763e-06,9.13e-05
3.274549162877728463e+02,2.154434690031886471e-06,7.98e-05
3.274549162877728463e+02,2.310129700083158172e-06,6.98e-05
3.274549162877728463e+02,2.477076355991714072e-06,6.10e-05
3.274549162877728463e+02,2.656087782946684055e-06,5.33e-05
3.274549162877728463e+02,2.848035868435804987e-06,4.65e-05
3.274549162877728463e+02,3.053855508833412301e-06,4.07e-05
3.274549162877728463e+02,3.274549162877731520e-06,3.55e-05
3.274549162877728463e+02,3.511191734215127549e-06,3.10e-05
3.274549162877728463e+02,3.764935806792471130e-06,2.71e-05
3.274549162877728463e+02,4.037017258596549403e-06,2.37e-05
3.274549162877728463e+02,4.328761281083061327e-06,2.07e-05
3.274549162877728463e+02,4.641588833612781958e-06,1.81e-05
3.274549162877728463e+02,4.977023564332114298e-06,1.58e-05
3.274549162877728463e+02,5.336699231206313025e-06,1.38e-05
3.274549162877728463e+02,5.722367659350220323e-06,1.21e-05
3.274549162877728463e+02,6.135907273413175477e-06,1.05e-05
3.274549162877728463e+02,6.579332246575682688e-06,9.20e-06
3.274549162877728463e+02,7.054802310718645520e-06,8.04e-06
3.274549162877728463e+02,7.564633275546290581e-06,7.02e-06
3.274549162877728463e+02,8.111308307896872700e-06,6.13e-06
3.274549162877728463e+02,8.697490026177834757e-06,5.36e-06
3.274549162877728463e+02,9.326033468832199718e-06,4.68e-06
3.274549162877728463e+02,1.000000000000000082e-05,4.09e-06
3.511191734215130964e+02,1.000000000000000021e-08,2.06e+00
3.511191734215130964e+02,1.072267222010323102e-08,1.81e+00
3.511191734215130964e+02,1.149756995397735654e-08,1.58e+00
3.511191734215130964e+02,1.232846739442065987e-08,1.39e+00
3.511191734215130964e+02,1.321941148466028752e-08,1.21e+00
3.511191734215130964e+02,1.417474162926804713e-08,1.06e+00
3.511191734215130964e+02,1.519911082952933033e-08,9.30e-01
3.511191734215130964e+02,1.629750834620643328e-08,8.15e-01
3.511191734215130964e+02,1.747528400007682905e-08,7.14e-01
3.511191734215130964e+02,1.873817422860383085e-08,6.25e-01
3.511191734215130964e+02,2.009233002565045869e-08,5.47e-01
3.511191734215130964e+02,2.154434690031882249e-08,4.79e-01
3.511191734215130964e+02,2.310129700083157947e-08,4.19e-01
3.511191734215130964e+02,2.477076355991708871e-08,3.67e-01
3.511191734215130964e+02,2.656087782946683975e-08,3.22e-01
3.511191734215130964e+02,2.848035868435804881e-08,2.81e-01
3.511191734215130964e+02,3.053855508833412142e-08,2.46e-01
3.511191734215130964e+02,3.274549162877731996e-08,2.16e-01
3.511191734215130964e+02,3.511191734215127655e-08,1.89e-01
3.511191734215130964e+02,3.764935806792471369e-08,1.65e-01
3.511191734215130964e+02,4.037017258596557953e-08,1.45e-01
3.511191734215130964e+02,4.328761281083061248e-08,1.27e-01
3.511191734215130964e+02,4.641588833612782064e-08,1.11e-01
3.511191734215130964e+02,4.977023564332114007e-08,9.69e-02
3.511191734215130964e+02,5.336699231206312549e-08,8.48e-02
3.511191734215130964e+02,5.722367659350220138e-08,7.42e-02
3.511191734215130964e+02,6.135907273413176377e-08,6.50e-02
3.511191734215130964e+02,6.579332246575681788e-08,5.68e-02
3.511191734215130964e+02,7.054802310718645573e-08,4.97e-02
3.511191734215130964e+02,7.564633275546290316e-08,4.35e-02
3.511191734215130964e+02,8.111308307896872595e-08,3.81e-02
3.511191734215130964e+02,8.697490026177834228e-08,3.33e-02
3.511191734215130964e+02,9.326033468832199824e-08,2.91e-02
3.511191734215130964e+02,9.999999999999999547e-08,2.55e-02
3.511191734215130964e+02,1.072267222010323201e-07,2.23e-02
3.511191734215130964e+02,1.149756995397735621e-07,1.95e-02
3.511191734215130964e+02,1.232846739442065921e-07,1.71e-02
3.511191734215130964e+02,1.321941148466028818e-07,1.49e-02
3.511191734215130964e+02,1.417474162926804879e-07,1.31e-02
3.511191734215130964e+02,1.519911082952933099e-07,1.14e-02
3.511191734215130964e+02,1.629750834620643593e-07,9.99e-03
3.511191734215130964e+02,1.747528400007682905e-07,8.74e-03
3.511191734215130964e+02,1.873817422860383085e-07,7.64e-03
3.511191734215130964e+02,2.009233002565045869e-07,6.68e-03
3.511191734215130964e+02,2.154434690031886683e-07,5.84e-03
3.511191734215130964e+02,2.310129700083158013e-07,5.11e-03
3.511191734215130964e+02,2.477076355991713966e-07,4.47e-03
3.511191734215130964e+02,2.656087782946683843e-07,3.91e-03
3.511191734215130964e+02,2.848035868435804881e-07,3.42e-03
3.511191734215130964e+02,3.053855508833412407e-07,2.99e-03
3.511191734215130964e+02,3.274549162877731732e-07,2.61e-03
3.511191734215130964e+02,3.511191734215127655e-07,2.29e-03
3.511191734215130964e+02,3.764935806792471236e-07,2.00e-03
3.511191734215130964e+02,4.037017258596558085e-07,1.75e-03
3.511191734215130964e+02,4.328761281083061645e-07,1.53e-03
3.511191734215130964e+02,4.641588833612782064e-07,1.34e-03
3.511191734215130964e+02,4.977023564332113875e-07,1.17e-03
3.511191734215130964e+02,5.336699231206312813e-07,1.02e-03
3.511191734215130964e+02,5.722367659350220535e-07,8.92e-04
3.511191734215130964e+02,6.135907273413176112e-07,7.80e-04
3.511191734215130964e+02,6.579332246575682053e-07,6.82e-04
3.511191734215130964e+02,7.054802310718645308e-07,5.96e-04
3.511191734215130964e+02,7.564633275546290581e-07,5.21e-04
3.511191734215130964e+02,8.111308307896872065e-07,4.55e-04
3.511191734215130964e+02,8.697490026177834757e-07,3.98e-04
3.511191734215130964e+02,9.326033468832199295e-07,3.48e-04
3.511191734215130964e+02,9.999999999999999547e-07,3.04e-04
3.511191734215130964e+02,1.072267222010323201e-06,2.66e-04
3.511191734215130964e+02,1.149756995397735701e-06,2.32e-04
3.511191734215130964e+02,1.232846739442065973e-06,2.03e-04
3.511191734215130964e+02,1.321941148466028818e-06,1.77e-04
3.511191734215130964e+02,1.417474162926804879e-06,1.55e-04
3.511191734215130964e+02,1.519911082952933046e-06,1.35e-04
3.511191734215130964e+02,1.629750834620646875e-06,1.18e-04
3.511191734215130964e+02,1.747528400007682905e-06,1.03e-04
3.511191734215130964e+02,1.873817422860386897e-06,9.04e-05
3.511191734215130964e+02,2.009233002565045763e-06,7.90e-05
3.511191734215130964e+02,2.154434690031886471e-06,6.90e-05
3.511191734215130964e+02,2.310129700083158172e-06,6.03e-05
3.511191734215130964e+02,2.477076355991714072e-06,5.27e-05
3.511191734215130964e+02,2.656087782946684055e-06,4.61e-05
3.511191734215130964e+02,2.848035868435804987e-06,4.02e-05
3.511191734215130964e+02,3.053855508833412301e-06,3.52e-05
3.511191734215130964e+02,3.274549162877731520e-06,3.07e-05
3.511191734215130964e+02,3.511191734215127549e-06,2.68e-05
3.511191734215130964e+02,3.764935806792471130e-06,2.35e-05
3.511191734215130964e+02,4.037017258596549403e-06,2.05e-05
3.511191734215130964e+02,4.328761281083061327e-06,1.79e-05
3.511191734215130964e+02,4.641588833612781958e-06,1.56e-05
3.511191734215130964e+02,4.977023564332114298e-06,1.37e-05
3.511191734215130964e+02,5.336699231206313025e-06,1.19e-05
3.511191734215130964e+02,5.722367659350220323e-06,1.04e-05
3.511191734215130964e+02,6.135907273413175477e-06,9.11e-06
3.511191734215130964e+02,6.579332246575682688e-06,7.96e-06
3.511191734215130964e+02,7.054802310718645520e-06,6.95e-06
3.511191734215130964e+02,7.564633275546290581e-06,6.07e-06
3.511191734215130964e+02,8.111308307896872700e-06,5.30e-06
3.511191734215130964e+02,8.697490026177834757e-06,4.63e-06
3.511191734215130964e+02,9.326033468832199718e-06,4.05e-06
3.511191734215130964e+02,1.000000000000000082e-05,3.53e-06
3.764935806792467474e+02,1.000000000000000021e-08,1.79e+00
3.764935806792467474e+02,1.072267222010323102e-08,1.57e+00
3.764935806792467474e+02,1.149756995397735654e-08,1.37e+00
3.764935806792467474e+02,1.232846739442065987e-08,1.20e+00
3.764935806792467474e+02,1.321941148466028752e-08,1.05e+00
3.764935806792467474e+02,1.417474162926804713e-08,9.23e-01
3.764935806792467474e+02,1.519911082952933033e-08,8.08e-01
3.764935806792467474e+02,1.629750834620643328e-08,7.08e-01
3.764935806792467474e+02,1.747528400007682905e-08,6.20e-01
3.764935806792467474e+02,1.873817422860383085e-08,5.43e-01
3.764935806792467474e+02,2.009233002565045869e-08,4.75e-01
3.764935806792467474e+02,2.154434690031882249e-08,4.16e-01
3.764935806792467474e+02,2.310129700083157947e-08,3.64e-01
3.764935806792467474e+02,2.477076355991708871e-08,3.19e-01
3.764935806792467474e+02,2.656087782946683975e-08,2.79e-01
3.764935806792467474e+02,2.848035868435804881e-08,2.44e-01
3.764935806792467474e+02,3.053855508833412142e-08,2.14e-01
3.764935806792467474e+02,3.274549162877731996e-08,1.87e-01
3.764935806792467474e+02,3.511191734215127655e-08,1.64e-01
3.764935806792467474e+02,3.764935806792471369e-08,1.43e-01
3.764935806792467474e+02,4.037017258596557953e-08,1.26e-01
3.764935806792467474e+02,4.328761281083061248e-08,1.10e-01
3.764935806792467474e+02,4.641588833612782064e-08,9.61e-02
3.764935806792467474e+02,4.977023564332114007e-08,8.41e-02
3.764935806792467474e+02,5.336699231206312549e-08,7.36e-02
3.764935806792467474e+02,5.722367659350220138e-08,6.44e-02
3.764935806792467474e+02,6.135907273413176377e-08,5.64e-02
3.764935806792467474e+02,6.579332246575681788e-08,4.93e-02
3.764935806792467474e+02,7.054802310718645573e-08,4.32e-02
3.764935806792467474e+02,7.564633275546290316e-08,3.78e-02
3.764935806792467474e+02,8.111308307896872595e-08,3.30e-02
3.764935806792467474e+02,8.697490026177834228e-08,2.89e-02
3.764935806792467474e+02,9.326033468832199824e-08,2.53e-02
3.764935806792467474e+02,9.999999999999999547e-08,2.21e-02
3.764935806792467474e+02,1.072267222010323201e-07,1.93e-02
3.764935806792467474e+02,1.149756995397735621e-07,1.69e-02
3.764935806792467474e+02,1.232846739442065921e-07,1.48e-02
3.764935806792467474e+02,1.321941148466028818e-07,1.30e-02
3.764935806792467474e+02,1.417474162926804879e-07,1.13e-02
3.764935806792467474e+02,1.519911082952933099e-07,9.91e-03
3.764935806792467474e+02,1.629750834620643593e-07,8.66e-03
3.764935806792467474e+02,1.747528400007682905e-07,7.58e-03
3.764935806792467474e+02,1.873817422860383085e-07,6.63e-03
3.764935806792467474e+02,2.009233002565045869e-07,5.80e-03
3.764935806792467474e+02,2.154434690031886683e-07,5.07e-03
3.764935806792467474e+02,2.310129700083158013e-07,4.43e-03
3.764935806792467474e+02,2.477076355991713966e-07,3.88e-03
3.764935806792467474e+02,2.656087782946683843e-07,3.39e-03
3.764935806792467474e+02,2.848035868435804881e-07,2.96e-03
3.764935806792467474e+02,3.053855508833412407e-07,2.59e-03
3.764935806792467474e+02,3.274549162877731732e-07,2.27e-03
3.764935806792467474e+02,3.511191734215127655e-07,1.98e-03
3.764935806792467474e+02,3.764935806792471236e-07,1.73e-03
3.764935806792467474e+02,4.037017258596558085e-07,1.51e-03
3.764935806792467474e+02,4.328761281083061645e-07,1.32e-03
3.764935806792467474e+02,4.641588833612782064e-07,1.16e-03
3.764935806792467474e+02,4.977023564332113875e-07,1.01e-03
3.764935806792467474e+02,5.336699231206312813e-07,8.85e-04
3.764935806792467474e+02,5.722367659350220535e-07,7.73e-04
3.764935806792467474e+02,6.135907273413176112e-07,6.76e-04
3.764935806792467474e+02,6.579332246575682053e-07,5.91e-04
3.764935806792467474e+02,7.054802310718645308e-07,5.16e-04
3.764935806792467474e+02,7.564633275546290581e-07,4.51e-04
3.764935806792467474e+02,8.111308307896872065e-07,3.95e-04
3.764935806792467474e+02,8.697490026177834757e-07,3.45e-04
3.764935806792467474e+02,9.326033468832199295e-07,3.01e-04
3.764935806792467474e+02,9.999999999999999547e-07,2.63e-04
3.764935806792467474e+02,1.072267222010323201e-06,2.30e-04
3.764935806792467474e+02,1.149756995397735701e-06,2.01e-04
3.764935806792467474e+02,1.232846739442065973e-06,1.76e-04
3.764935806792467474e+02,1.321941148466028818e-06,1.54e-04
3.764935806792467474e+02,1.417474162926804879e-06,1.34e-04
3.764935806792467474e+02,1.519911082952933046e-06,1.17e-04
3.764935806792467474e+02,1.629750834620646875e-06,1.03e-04
3.764935806792467474e+02,1.747528400007682905e-06,8.96e-05
3.764935806792467474e+02,1.873817422860386897e-06,7.83e-05
3.764935806792467474e+02,2.009233002565045763e-06,6.84e-05
3.764935806792467474e+02,2.154434690031886471e-06,5.98e-05
3.764935806792467474e+02,2.310129700083158172e-06,5.23e-05
3.764935806792467474e+02,2.477076355991714072e-06,4.57e-05
3.764935806792467474e+02,2.656087782946684055e-06,3.99e-05
3.764935806792467474e+02,2.848035868435804987e-06,3.49e-05
3.764935806792467474e+02,3.053855508833412301e-06,3.05e-05
3.764935806792467474e+02,3.274549162877731520e-06,2.66e-05
3.764935806792467474e+02,3.511191734215127549e-06,2.32e-05
3.764935806792467474e+02,3.764935806792471130e-06,2.03e-05
3.764935806792467474e+02,4.037017258596549403e-06,1.77e-05
3.764935806792467474e+02,4.328761281083061327e-06,1.55e-05
3.764935806792467474e+02,4.641588833612781958e-06,1.35e-05
3.764935806792467474e+02,4.977023564332114298e-06,1.18e-05
3.764935806792467474e+02,5.336699231206313025e-06,1.03e-05
3.764935806792467474e+02,5.722367659350220323e-06,9.03e-06
3.764935806792467474e+02,6.135907273413175477e-06,7.88e-06
3.764935806792467474e+02,6.579332246575682688e-06,6.89e-06
3.764935806792467474e+02,7.054802310718645520e-06,6.02e-06
3.764935806792467474e+02,7.564633275546290581e-06,5.26e-06
3.764935806792467474e+02,8.111308307896872700e-06,4.59e-06
3.764935806792467474e+02,8.697490026177834757e-06,4.01e-06
3.764935806792467474e+02,9.326033468832199718e-06,3.50e-06
